floe_id,scale,rotation,area,convex_area,major_axis_length,minor_axis_length,adr_area,adr_convex_area,adr_major_axis_length,adr_minor_axis_length,est_rotation,mismatch,recall,normalized_sd
1,1.0,-45.0,1053.0,1095.0,53.49805348853371,25.53184066949887,0.0037914691943127963,0.0027359781121751026,0.0041571045529596425,0.0005449936633189277,44.805909790443124,0.0038763430409693308,17.637226970560302,0.9610636277302944
1,1.0,-42.0,1053.0,1113.0,53.692383148678296,25.522820560454587,0.0037914691943127963,0.013568521031207599,0.0005312297276897699,0.0008983446688074071,41.84731564453915,0.004264914965868512,17.63627730294397,0.9620132953466287
1,1.0,-39.0,1053.0,1120.0,53.86926424525702,25.37742393639198,0.0037914691943127963,0.019837691614066726,0.0027576964954704997,0.006611339158823207,39.267301301062865,0.00475302190808282,17.647673314339983,0.9506172839506173
1,1.0,-36.0,1058.0,1125.0,53.7725698410769,25.5773930753405,0.0009456264775413711,0.024291497975708502,0.0009611024308959807,0.0012375575582422684,36.1217370804361,0.005021534950890754,17.58506616257089,0.9253308128544423
1,1.0,-33.0,1058.0,1121.0,53.63823464297502,25.61770583514141,0.0009456264775413711,0.020730058584948176,0.0015402334163123067,0.0028124241209142673,32.813424328298254,0.004715295103091242,17.62192816635161,0.888468809073724
1,1.0,-30.0,1057.0,1127.0,53.65825652771321,25.62712548296035,0.0,0.02606741573033708,0.0011670268832293662,0.003180056388017117,30.06237108092302,0.004753448170962158,17.677388836329232,0.8505203405865658
1,1.0,-27.0,1055.0,1121.0,53.85821523683271,25.485091923018075,0.001893939393939394,0.020730058584948176,0.002552567979824152,0.002377668775708049,27.07224936454902,0.0043678763267347145,17.754502369668245,0.8085308056872038
1,1.0,-24.0,1054.0,1122.0,53.88171810269851,25.411527811576075,0.0028422548555187117,0.021621621621621623,0.002988855998758962,0.00526838652674134,24.126838875566918,0.00461233605902289,17.82447817836812,0.7561669829222012
1,1.0,-21.0,1057.0,1120.0,53.79388599482145,25.534027908170366,0.0,0.019837691614066726,0.001357436894580734,0.0004593302409378765,20.956945279840042,0.004734536738469855,17.85430463576159,0.67360454115421
1,1.0,-18.0,1058.0,1124.0,53.845392705248024,25.545895027297608,0.0009456264775413711,0.023402340234023402,0.0023144605869262484,5.318820866011489e-6,18.026696466799066,0.005115979142564855,17.918714555765597,0.5916824196597353
1,1.0,-15.0,1058.0,1134.0,53.6920130834334,25.63980091907303,0.0009456264775413711,0.03225806451612903,0.0005381220739045203,0.0036745427937110945,15.068736024872694,0.005025705173011053,18.00756143667297,0.502835538752363
1,1.0,-12.0,1057.0,1129.0,53.749313108749554,25.565432625559346,0.0,0.02784014369106421,0.0005285071538045606,0.0007698302956778701,12.019789540530345,0.004916940116816831,18.111636707663198,0.4162724692526017
1,1.0,-9.0,1056.0,1116.0,53.66018834512435,25.59782722460431,0.000946521533364884,0.016260162601626018,0.001131025303520434,0.0020361525138190015,9.104932649062478,0.0053342794083021,18.228219696969695,0.3172348484848485
1,1.0,-6.0,1057.0,1119.0,53.75656363365077,25.556620488243258,0.0,0.018944519621109608,0.0006633932546465983,0.00042508136411405537,6.041279514642098,0.005678923043689158,18.311258278145694,0.21665089877010407
1,1.0,-3.0,1055.0,1113.0,53.76796180777921,25.49207850509966,0.001893939393939394,0.013568521031207599,0.0008754039085287383,0.0021035628068231636,3.036493029247696,0.005502744126746227,18.445497630331754,0.11753554502369669
1,1.0,0.0,1057.0,1098.0,53.72091371690038,25.54575915361944,0.0,0.0,0.0,0.0,0.0,0.0,18.5279091769158,0.0
1,1.0,3.0,1055.0,1107.0,53.74273413353269,25.52284794762083,0.001893939393939394,0.00816326530612245,0.0004060985657714805,0.000897271623374835,2.9854623164887135,0.005446902088214811,18.560189573459716,0.002843601895734597
1,1.0,6.0,1056.0,1121.0,53.69167883719689,25.580242596884805,0.000946521533364884,0.020730058584948176,0.0005443473434227693,0.001348959123916842,5.927134168884871,0.005815069690673977,18.540719696969695,0.004734848484848485
1,1.0,9.0,1058.0,1130.0,53.764648750329975,25.578567180296545,0.0009456264775413711,0.02872531418312388,0.000813784333927307,0.0012834604983475786,9.103861970909989,0.005234297507243928,18.50756143667297,0.002835538752362949
1,1.0,12.0,1057.0,1130.0,53.79624097801624,25.545070288258795,0.0,0.02872531418312388,0.0014012138124303963,2.6966301708900443e-5,11.950586904220605,0.00490667487859539,18.52317880794702,0.004730368968779565
1,1.0,15.0,1057.0,1132.0,53.7308595991393,25.579932903792844,0.0,0.030493273542600896,0.00018512271937422056,0.0013368523260293204,14.94815151897596,0.0050701574020989085,18.522232734153263,0.005676442762535478
1,1.0,18.0,1060.0,1133.0,53.769358560919386,25.639916707943687,0.002834199338686821,0.031376064545047065,0.0009013809899708608,0.003679058749909118,18.01992501567377,0.0050479667418487075,18.46509433962264,0.010377358490566037
1,1.0,21.0,1053.0,1124.0,53.74215664545941,25.465319234788268,0.0037914691943127963,0.023402340234023402,0.00039535309176265247,0.0031538215373016426,20.993794072649628,0.004814331364983685,18.58594491927825,0.012345679012345678
1,1.0,24.0,1056.0,1131.0,53.83577891042668,25.515839276130535,0.000946521533364884,0.029609690444145357,0.0021359004394882657,0.0011719130778903325,24.0016950636532,0.0045406213130595,18.53787878787879,0.007575757575757576
1,1.0,27.0,1053.0,1126.0,53.74480419698201,25.474073203631352,0.0037914691943127963,0.025179856115107913,0.0004446158374110986,0.0028101209539901227,26.914404689810514,0.004409011661824452,18.590693257359924,0.007597340930674264
1,1.0,30.0,1061.0,1128.0,53.77273325208775,25.643795703133925,0.003777148253068933,0.026954177897574125,0.0009641413543689695,0.0038303341292506713,30.16351774071711,0.004381387799665319,18.45240339302545,0.005655042412818096
1,1.0,33.0,1056.0,1134.0,53.55032186539227,25.662331875911097,0.000946521533364884,0.03225806451612903,0.003180570272768749,0.004552902478806814,32.8391590937095,0.004423865538696874,18.533143939393938,0.01231060606060606
1,1.0,36.0,1057.0,1122.0,53.66683252797063,25.619704107823328,0.0,0.021621621621621623,0.0010072134078767502,0.0028904244969325528,36.045532583805056,0.0041941830408317865,18.519394512771996,0.008514664143803218
1,1.0,39.0,1054.0,1115.0,53.61005053726345,25.536511647014855,0.0028422548555187117,0.015363759602349751,0.002065819130710523,0.00036206325441857457,39.03979182245876,0.004336291145355754,18.569259962049337,0.011385199240986717
1,1.0,42.0,1059.0,1104.0,53.60041290180867,25.63896825895122,0.001890359168241966,0.005449591280653951,0.0022456080051977837,0.0036420670791298933,41.92928394071579,0.004143997961992439,18.483474976392824,0.009442870632672332
1,1.0,45.0,1054.0,1096.0,53.61470516018413,25.51452714928369,0.0028422548555187117,0.0018231540565177757,0.0019789992889102694,0.0012233383945586315,45.19318391781905,0.003795075682408184,18.57210626185958,0.008538899430740038
2,1.0,-45.0,1127.0,1196.0,45.50768054098547,32.63698208213148,0.00354295837023915,0.016863406408094434,0.0020448624866359053,0.0009947229647990802,44.91447828126053,0.005171698542715051,13.803904170363797,0.5039929015084295
2,1.0,-42.0,1129.0,1187.0,45.573125586382545,32.64598251689467,0.0017699115044247787,0.009310198899703767,0.0006077863814654057,0.0007189869221972315,42.001941624594814,0.005243495465578798,13.78742249778565,0.4951284322409212
2,1.0,-39.0,1130.0,1187.0,45.487293640732794,32.673291647502715,0.0008845643520566122,0.009310198899703767,0.002492950404770338,0.00011718682690327777,38.928482309888665,0.004006664523441219,13.788495575221239,0.4814159292035398
2,1.0,-36.0,1132.0,1198.0,45.734766291643105,32.599079043070056,0.0008837825894829872,0.018534119629317607,0.0029327789293130506,0.0021567495518944493,36.08989343636211,0.004942939264202143,13.769434628975265,0.4752650176678445
2,1.0,-33.0,1133.0,1192.0,45.524640284112806,32.785078218082404,0.0017667844522968198,0.013513513513513514,0.001672253539065712,0.0035326876785059095,32.94404246384007,0.004951318294921342,13.778464254192409,0.45366284201235657
2,1.0,-30.0,1130.0,1192.0,45.539308016679804,32.70677378119825,0.0008845643520566122,0.013513513513513514,0.0013501123501156352,0.0011414174499947817,29.841315756257355,0.005072931914442015,13.828318584070797,0.4415929203539823
2,1.0,-27.0,1126.0,1191.0,45.58090838987832,32.58961986243207,0.004430660168365086,0.012674271229404309,0.00043702481141824607,0.0024469583861448114,26.927469158293608,0.005244132949355425,13.896980461811722,0.42362344582593253
2,1.0,-24.0,1132.0,1187.0,45.740986431747686,32.619635964099125,0.0008837825894829872,0.009310198899703767,0.0030687740083154406,0.0015263506208916125,24.059407226153418,0.005326617729290395,13.840106007067138,0.4045936395759717
2,1.0,-21.0,1131.0,1194.0,45.61411674720547,32.692525425290164,0.0,0.015189873417721518,0.0002912683895326079,0.0007056833301562366,20.830611650520318,0.005423618587980001,13.894783377541998,0.3625110521662246
2,1.0,-18.0,1131.0,1190.0,45.57483205171939,32.69101498776784,0.0,0.011834319526627219,0.0005703425322957855,0.0006594809576005593,18.114595732254724,0.005167546211968538,13.928381962864721,0.32891246684350134
2,1.0,-15.0,1132.0,1182.0,45.61167233280165,32.67937158747089,0.0008837825894829872,0.005089058524173028,0.00023767796546142453,0.00030325238607713717,14.948368422520668,0.004989829264444127,13.952296819787986,0.2924028268551237
2,1.0,-12.0,1134.0,1186.0,45.63523507228388,32.7390160105904,0.0026490066225165563,0.00846740050804403,0.0007541390510249103,0.0021267278856346022,11.998116697907337,0.005375887329145013,13.973544973544973,0.24603174603174602
2,1.0,-9.0,1133.0,1192.0,45.62974326407691,32.70120181468517,0.0017667844522968198,0.013513513513513514,0.0006337904211153886,0.00097104174524694,9.104413885219483,0.0051920772797898924,14.03883495145631,0.19329214474845544
2,1.0,-6.0,1131.0,1193.0,45.635111013332065,32.66120515418066,0.0,0.014352047277332207,0.0007514205572410186,0.000252801280551249,6.1967537623704425,0.005191115413031092,14.1158267020336,0.14146772767462423
2,1.0,-3.0,1130.0,1194.0,45.66888377493288,32.647013368451844,0.0008845643520566122,0.015189873417721518,0.001491207512200379,0.0006874107503329968,3.2788137236744634,0.005598615402573735,14.168141592920353,0.10176991150442478
2,1.0,0.0,1131.0,1176.0,45.60083273148749,32.66946299246403,0.0,0.0,0.0,0.0,0.0,0.0,14.257294429708223,0.0
2,1.0,3.0,1131.0,1180.0,45.612927239088,32.68656195297797,0.0,0.003395585738539898,0.00026519041873528977,0.0005232558292281395,3.3284574060721006,0.005487042758993484,14.25287356321839,0.004420866489832007
2,1.0,6.0,1131.0,1201.0,45.612519650842316,32.71966778037676,0.0,0.02103491796381994,0.0002562545734715614,0.0015355698208359004,6.19816942416809,0.005232368760466512,14.254641909814323,0.002652519893899204
2,1.0,9.0,1132.0,1191.0,45.578188655303855,32.74277468406917,0.0008837825894829872,0.012674271229404309,0.0004966948721149348,0.002241528319751772,9.022824856367137,0.00544364598009855,14.241166077738516,0.0035335689045936395
2,1.0,12.0,1127.0,1192.0,45.56156539425492,32.64154695831933,0.00354295837023915,0.013513513513513514,0.0008614810062019385,0.0008548645677270073,12.002150710132174,0.005366243024732293,14.30257320319432,0.005323868677905945
2,1.0,15.0,1127.0,1198.0,45.54904482968543,32.59579736193862,0.00354295837023915,0.018534119629317607,0.0011363241111829012,0.002257422405898213,15.083625478941538,0.005182716476856525,14.30257320319432,0.005323868677905945
2,1.0,18.0,1128.0,1190.0,45.51837166120164,32.66539907181919,0.0026560424966799467,0.011834319526627219,0.0018099602786362417,0.0001244028231311012,17.962737516164342,0.004899230291273001,14.287234042553191,0.007978723404255319
2,1.0,21.0,1132.0,1186.0,45.55567218314231,32.74043521163856,0.0008837825894829872,0.00846740050804403,0.000990835451347634,0.0021700758179771695,21.213440525131503,0.0046351368404165235,14.23851590106007,0.006183745583038869
2,1.0,24.0,1130.0,1196.0,45.58124797322213,32.63035679909881,0.0008845643520566122,0.016863406408094434,0.00042957471718120847,0.001197742765295248,24.04340644933436,0.004987626979162133,14.258407079646018,0.011504424778761062
2,1.0,27.0,1133.0,1196.0,45.61372297652496,32.770148000913196,0.0017667844522968198,0.016863406408094434,0.0002826357029843179,0.003077188477155178,27.17355306977512,0.0049829111213411815,14.220653133274492,0.01147396293027361
2,1.0,30.0,1127.0,1183.0,45.515223366807874,32.583444752404404,0.00354295837023915,0.005934718100890208,0.0018791279681215542,0.0026364569191596704,30.041546849787714,0.004922361347684685,14.296362023070097,0.011535048802129548
2,1.0,33.0,1131.0,1198.0,45.64859017899749,32.659986961749,0.0,0.018534119629317607,0.0010467451954593494,0.00029009981629018805,33.26022234436217,0.004705856305289863,14.246684350132625,0.010610079575596816
2,1.0,36.0,1129.0,1190.0,45.44027462520829,32.697435232982755,0.0017699115044247787,0.011834319526627219,0.0035271562690937664,0.00085585338384128,36.00628886726963,0.0049598824075921906,14.264836138175376,0.01771479185119575
2,1.0,39.0,1130.0,1195.0,45.57820973315865,32.72560051293505,0.0008845643520566122,0.016026992830029525,0.0004962324173916133,0.0017168733375843015,39.012517399185754,0.004615448182698326,14.258407079646018,0.011504424778761062
2,1.0,42.0,1128.0,1204.0,45.52687902527322,32.691155392990694,0.0026560424966799467,0.023529411764705882,0.0016230783103974803,0.0006637758657281937,41.922566062603146,0.004861898666513614,14.282801418439716,0.012411347517730497
2,1.0,45.0,1127.0,1196.0,45.507680540985476,32.636982082131475,0.00354295837023915,0.016863406408094434,0.002044862486635749,0.000994722964799298,45.08552171873943,0.00517169854271506,14.293700088731145,0.01419698314108252
3,1.0,-45.0,695.0,730.0,33.74896479450867,26.8902597026902,0.0014378145219266715,0.008253094910591471,0.007933871694591036,0.009435221722116303,45.41837561551479,0.0054748784104770715,11.553956834532373,0.3553956834532374
3,1.0,-42.0,701.0,741.0,34.37479926103673,26.56999460493528,0.0071581961345740875,0.023208191126279865,0.01043996406060856,0.0025462783837502077,42.18408603362971,0.006610851609840016,11.426533523537802,0.38088445078459343
3,1.0,-39.0,695.0,731.0,34.114966508957735,26.572249263709512,0.0014378145219266715,0.009621993127147767,0.0028525292173626786,0.0024614247879159645,38.88563158368729,0.005091019788266423,11.536690647482015,0.3726618705035971
3,1.0,-36.0,694.0,738.0,33.94549378392841,26.663268522957356,0.0028776978417266188,0.019151846785225718,0.0021275423668521897,0.0009580709432400372,36.057058869216036,0.005089353706588215,11.563400576368876,0.3631123919308357
3,1.0,-33.0,697.0,748.0,34.105776404361904,26.673667029024003,0.0014357501794687725,0.03260869565217391,0.0025831071244827356,0.001347988459186432,32.94614068616984,0.005210874424577748,11.527977044476327,0.3472022955523673
3,1.0,-30.0,697.0,747.0,34.090560022001924,26.689770318928247,0.0014357501794687725,0.03127124405166554,0.002136855546765142,0.0019515207694761347,29.962778465254324,0.005574482334325223,11.539454806312769,0.3357245337159254
3,1.0,-27.0,697.0,742.0,34.03605201546906,26.717104858137187,0.0014357501794687725,0.02455661664392906,0.0005366588167134486,0.0029751530056529823,27.286451194688027,0.004766067470549374,11.558106169296988,0.3170731707317073
3,1.0,-24.0,696.0,739.0,34.019357328450994,26.671575057964933,0.0,0.02050580997949419,4.603839209500232e-5,0.0012695570909067437,24.26582738911499,0.005489418881045132,11.589080459770114,0.3031609195402299
3,1.0,-21.0,696.0,739.0,33.875531976522964,26.759289537215487,0.0,0.02050580997949419,0.004190668091631673,0.004552841131533394,21.082516932310238,0.005366917805429223,11.619252873563218,0.27298850574712646
