floe_id,scale,rotation,area,convex_area,major_axis_length,minor_axis_length,adr_area,adr_convex_area,adr_major_axis_length,adr_minor_axis_length,est_rotation,mismatch,recall,normalized_sd
2,1.0,6.0,4143.0,4348.0,90.25676153789381,59.54079716262274,0.00024140012070006034,0.011566042100393246,0.00028476799946012215,0.00017227226708774938,0.0,0.0,14.151822350953415,0.08134202268887279
2,1.0,9.0,4139.0,4349.0,90.20426188313876,59.51791835648733,0.0007245501750996257,0.011795998612235457,0.0002970712794060587,0.00021205585613453756,0.0,0.0,14.130707900459049,0.11621164532495772
2,1.0,12.0,4140.0,4371.0,90.13790235051661,59.590135047556934,0.0004829751267809708,0.016841619563963548,0.0010330004262377526,0.001000569030871223,0.0,0.0,14.095169082125604,0.14830917874396135
2,1.0,15.0,4144.0,4355.0,90.30296335459309,59.534592695807305,0.0004827419744146754,0.013174621518548481,0.000796530122567526,6.806153463291746e-5,0.0,0.0,14.052123552123552,0.1776061776061776
2,1.0,18.0,4140.0,4329.0,90.18617502084237,59.55929771835917,0.0004829751267809708,0.007186739306827402,0.0004976014398557395,0.0004829446535390996,0.0,0.0,14.03816425120773,0.20531400966183574
2,1.0,21.0,4139.0,4335.0,90.25287794587355,59.50932593424169,0.0007245501750996257,0.00857175952739488,0.00024173880761719233,0.000356433257030958,0.0,0.0,14.014737859386326,0.2321816863976806
2,1.0,24.0,4139.0,4339.0,90.24891792433343,59.490629880295465,0.0007245501750996257,0.009494037281463471,0.00019786088968646367,0.0006706527489788385,0.0,0.0,13.990094225658371,0.2568253201256342
2,1.0,27.0,4147.0,4349.0,90.31706479886473,59.541351733502296,0.0012064181445288937,0.011795998612235457,0.0009526749503659106,0.00018158635623312922,0.0,0.0,13.936580660718592,0.2828550759585242
2,1.0,30.0,4134.0,4328.0,90.22766021599737,59.420527271092226,0.0019333011116481392,0.006955715279387897,3.7712153583199334e-5,0.0018497277683730325,0.0,0.0,13.954523463957425,0.3096274794388002
2,1.0,33.0,4143.0,4337.0,90.2152154468293,59.568255048824675,0.00024140012070006034,0.00903300521134916,0.00017564798620332925,0.0006333268207625892,0.0,0.0,13.903692976104272,0.3294713975380159
2,1.0,36.0,4151.0,4331.0,90.2541518331501,59.649164405036736,0.0021705052453876764,0.00764862672383822,0.0002558533521689029,0.001990667569811336,0.0,0.0,13.852806552637919,0.35292700554083356
2,1.0,39.0,4147.0,4329.0,90.29689999280701,59.57693862346985,0.0012064181445288937,0.007186739306827402,0.0007293832178797188,0.0007790913842564078,0.0,0.0,13.845912707981674,0.3735230286954425
2,1.0,42.0,4147.0,4320.0,90.24619626554107,59.59281813478244,0.0012064181445288937,0.0051055929449988395,0.00016770318949616637,0.0010455937001231654,0.0,0.0,13.826139377863516,0.3932963588136002
2,1.0,45.0,4136.0,4310.0,90.1882284859819,59.527287517948515,0.001449625513409036,0.0027881040892193307,0.0004748325216688451,5.465075333813539e-5,0.0,0.0,13.841876208897485,0.4153771760154739
3,1.0,-45.0,128.0,135.0,16.548253224603563,9.883453797352312,0.007782101167315175,0.007434944237918215,0.02257305946839906,0.029723815275160548,0.0,0.0,14.3359375,0.4296875
3,1.0,-42.0,128.0,140.0,16.377629149712817,10.094031621308552,0.007782101167315175,0.043795620437956206,0.012209642836538043,0.008643654884251947,0.0,0.0,14.3671875,0.3984375
3,1.0,-39.0,131.0,140.0,16.678368018192938,10.088055995462119,0.015384615384615385,0.043795620437956206,0.030403676253848422,0.00923581429804178,0.0,0.0,14.030534351145038,0.3969465648854962
3,1.0,-36.0,129.0,141.0,16.246398480358312,10.215735350644618,0.0,0.05090909090909091,0.0041647133395597774,0.003341180609471596,0.0,0.0,14.294573643410853,0.35658914728682173
3,1.0,-33.0,128.0,138.0,16.063664277591908,10.27876577777301,0.007782101167315175,0.029411764705882353,0.007146658219860785,0.00949209172306403,0.0,0.0,14.4296875,0.3359375
3,1.0,-30.0,131.0,143.0,16.487100920523577,10.2727667486783,0.015384615384615385,0.06498194945848375,0.01887121983447872,0.008908300488040036,0.0,0.0,14.106870229007633,0.32061068702290074
3,1.0,-27.0,132.0,149.0,16.59159503010196,10.295673089520603,0.022988505747126436,0.10600706713780919,0.025188378908467663,0.011135574209404255,0.0,0.0,14.022727272727273,0.29545454545454547
3,1.0,-24.0,131.0,143.0,16.369291372281598,10.291159460556166,0.015384615384615385,0.06498194945848375,0.011700435893200066,0.010697090577736587,0.0,0.0,14.16793893129771,0.2595419847328244
3,1.0,-21.0,130.0,141.0,16.350287528247726,10.221299410982557,0.007722007722007722,0.05090909090909091,0.01053885259443031,0.0038856864385797218,0.0,0.0,14.315384615384616,0.2230769230769231
3,1.0,-18.0,131.0,146.0,16.451940851703615,10.279035217475087,0.015384615384615385,0.08571428571428572,0.01673653159218685,0.00951830402235257,0.0,0.0,14.213740458015268,0.21374045801526717
3,1.0,-15.0,126.0,137.0,16.124000262551295,10.042012365987333,0.023529411764705882,0.02214022140221402,0.0033976680677509177,0.013810280756990001,0.0,0.0,14.833333333333334,0.16666666666666666
3,1.0,-12.0,128.0,137.0,16.05050266169309,10.22570085896233,0.007782101167315175,0.02214022140221402,0.007966323172869376,0.00431620724525292,0.0,0.0,14.6171875,0.1484375
3,1.0,-9.0,130.0,138.0,16.31206346194246,10.225823839061881,0.007722007722007722,0.029411764705882353,0.008198344976596517,0.0043282336860197635,0.0,0.0,14.423076923076923,0.11538461538461539
3,1.0,-6.0,127.0,138.0,16.42122753717217,9.973425109974153,0.015625,0.029411764705882353,0.01486805311176765,0.02066322743831478,0.0,0.0,14.78740157480315,0.09448818897637795
3,1.0,-3.0,129.0,134.0,16.178877490670587,10.181659660297472,0.0,0.0,0.0,0.0,0.0,0.0,14.651162790697674,0.0
3,1.0,0.0,129.0,134.0,16.178877490670587,10.181659660297472,0.0,0.0,0.0,0.0,0.0,0.0,14.651162790697674,0.0
3,1.0,3.0,129.0,134.0,16.178877490670587,10.181659660297472,0.0,0.0,0.0,0.0,0.0,0.0,14.651162790697674,0.0
3,1.0,6.0,131.0,140.0,15.980446520668485,10.53734682200946,0.015384615384615385,0.043795620437956206,0.012340493844468682,0.03433438394024632,0.0,0.0,14.335877862595419,0.0916030534351145
3,1.0,9.0,129.0,141.0,16.04441704238548,10.375031626612733,0.0,0.05090909090909091,0.008345543199946369,0.018813530214212455,0.0,0.0,14.527131782945736,0.12403100775193798
3,1.0,12.0,127.0,141.0,16.05189073591052,10.251733576564746,0.015625,0.05090909090909091,0.007879846602932707,0.006858764518940467,0.0,0.0,14.740157480314961,0.14173228346456693
3,1.0,15.0,130.0,148.0,16.223418718242005,10.35948976966825,0.007722007722007722,0.09929078014184398,0.0027492636499734727,0.017314523705412335,0.0,0.0,14.361538461538462,0.17692307692307693
3,1.0,18.0,131.0,142.0,16.44510192715158,10.221518058305762,0.015384615384615385,0.057971014492753624,0.016320782518367886,0.00390707747175558,0.0,0.0,14.213740458015268,0.21374045801526717
3,1.0,21.0,131.0,145.0,16.405063475182878,10.28683343879408,0.015384615384615385,0.07885304659498207,0.013883279787998897,0.010276650849424392,0.0,0.0,14.198473282442748,0.22900763358778625
3,1.0,24.0,128.0,140.0,16.06931129770756,10.240987274421748,0.007782101167315175,0.043795620437956206,0.006795184292800492,0.005809982840511963,0.0,0.0,14.4921875,0.2734375
3,1.0,27.0,132.0,145.0,16.41837114501433,10.383331890064714,0.022988505747126436,0.07885304659498207,0.014694102377804009,0.01961315950686011,0.0,0.0,14.022727272727273,0.29545454545454547
3,1.0,30.0,130.0,147.0,16.076996007568077,10.434729136575864,0.007722007722007722,0.09252669039145907,0.006317081018318907,0.024550320501985586,0.0,0.0,14.223076923076922,0.3153846153846154
3,1.0,33.0,129.0,147.0,16.409862744112917,10.172822144030784,0.0,0.09252669039145907,0.014175770636005697,0.0008683607228761368,0.0,0.0,14.310077519379846,0.34108527131782945
3,1.0,36.0,129.0,143.0,16.0669368329265,10.37799154581636,0.0,0.06498194945848375,0.006942957409648593,0.01909875644782396,0.0,0.0,14.294573643410853,0.35658914728682173
3,1.0,39.0,130.0,143.0,16.169260538423497,10.351719208115028,0.007722007722007722,0.06498194945848375,0.0005945907760403355,0.016564204937470642,0.0,0.0,14.161538461538461,0.3769230769230769
3,1.0,42.0,129.0,145.0,16.17115484753454,10.317950332951378,0.0,0.07885304659498207,0.0004774426841561277,0.01329690396049401,0.0,0.0,14.248062015503876,0.40310077519379844
3,1.0,45.0,128.0,138.0,16.5454220861228,9.950560608806915,0.007782101167315175,0.029411764705882353,0.02240198263630076,0.022958128651633016,0.0,0.0,14.3046875,0.4609375
4,1.0,-45.0,188.0,202.0,19.61848066271749,12.425104066133919,0.0158311345646438,0.009852216748768473,0.011129105804018984,0.002738353726651142,0.0,0.0,14.49468085106383,0.44148936170212766
4,1.0,-42.0,190.0,207.0,19.702287976366215,12.524980612961485,0.005249343832020997,0.014598540145985401,0.006866436712486965,0.005267783991385729,0.0,0.0,14.363157894736842,0.41578947368421054
4,1.0,-39.0,190.0,210.0,19.78239080935588,12.485158170032609,0.005249343832020997,0.028985507246376812,0.002809042847580059,0.0020832887737947236,0.0,0.0,14.384210526315789,0.39473684210526316
4,1.0,-36.0,191.0,210.0,19.90161437330172,12.478265543687534,0.0,0.028985507246376812,0.003199616373596531,0.001531071183144577,0.0,0.0,14.303664921465968,0.39790575916230364
4,1.0,-33.0,192.0,215.0,19.98247002970555,12.537112511381185,0.005221932114882507,0.05250596658711217,0.0072541252555574495,0.006235923302641106,0.0,0.0,14.276041666666666,0.3489583333333333
4,1.0,-30.0,192.0,212.0,20.04721910406875,12.515149678339405,0.005221932114882507,0.038461538461538464,0.010489116287731493,0.004482574292180786,0.0,0.0,14.307291666666666,0.3177083333333333
4,1.0,-27.0,193.0,205.0,20.153228480017866,12.436603039688244,0.010416666666666666,0.004889975550122249,0.015762937871369016,0.0018133199604009876,0.0,0.0,14.259067357512953,0.29015544041450775
4,1.0,-24.0,189.0,205.0,19.845007333539794,12.46290608337633,0.010526315789473684,0.004889975550122249,0.00035122214899901575,0.00029941624884007766,0.0,0.0,14.571428571428571,0.2857142857142857
4,1.0,-21.0,191.0,208.0,19.88590292523374,12.522496518992735,0.0,0.019417475728155338,0.0024098501932171695,0.005069434483255527,0.0,0.0,14.460732984293193,0.24083769633507854
4,1.0,-18.0,193.0,214.0,20.018586299021337,12.560498490029127,0.010416666666666666,0.04784688995215311,0.009059861364940329,0.0080995017406547,0.0,0.0,14.341968911917098,0.20725388601036268
4,1.0,-15.0,191.0,212.0,19.86333604161341,12.499486744354567,0.0,0.038461538461538464,0.0012743886407108808,0.0032302772753052744,0.0,0.0,14.534031413612565,0.16753926701570682
4,1.0,-12.0,188.0,208.0,19.798268310282474,12.351409553285663,0.0158311345646438,0.019417475728155338,0.002006758150755998,0.008687057867564315,0.0,0.0,14.78191489361702,0.15425531914893617
4,1.0,-9.0,191.0,210.0,19.86558615113628,12.52231139430294,0.0,0.028985507246376812,0.0013876617125132093,0.005054651099448678,0.0,0.0,14.575916230366492,0.1256544502617801
4,1.0,-6.0,191.0,205.0,19.881573717846045,12.437177711623372,0.0,0.004889975550122249,0.00219212445169812,0.0017671129538737037,0.0,0.0,14.596858638743456,0.10471204188481675
4,1.0,-3.0,191.0,204.0,19.83803855121256,12.459175045353904,0.0,0.0,0.0,0.0,0.0,0.0,14.701570680628272,0.0
4,1.0,0.0,191.0,204.0,19.83803855121256,12.459175045353904,0.0,0.0,0.0,0.0,0.0,0.0,14.701570680628272,0.0
4,1.0,3.0,191.0,204.0,19.83803855121256,12.459175045353904,0.0,0.0,0.0,0.0,0.0,0.0,14.701570680628272,0.0
4,1.0,6.0,191.0,208.0,19.823465169850397,12.600794269425082,0.0,0.019417475728155338,0.0007348879893538852,0.011302425976049284,0.0,0.0,14.596858638743456,0.10471204188481675
4,1.0,9.0,191.0,211.0,19.972453947336255,12.460566478553188,0.0,0.033734939759036145,0.0067527622838926705,0.00011167316466340342,0.0,0.0,14.575916230366492,0.1256544502617801
4,1.0,12.0,190.0,210.0,19.73081048308193,12.535421003323567,0.005249343832020997,0.028985507246376812,0.005419822448598009,0.006100995416863094,0.0,0.0,14.626315789473685,0.15263157894736842
4,1.0,15.0,192.0,212.0,19.78682665537133,12.6128818880301,0.005221932114882507,0.038461538461538464,0.002584836343252556,0.012261207214437428,0.0,0.0,14.463541666666666,0.16145833333333334
4,1.0,18.0,190.0,203.0,19.957551943394098,12.442655107857716,0.005249343832020997,0.004914004914004914,0.0060063635541598775,0.0013268050897903476,0.0,0.0,14.563157894736841,0.21578947368421053
4,1.0,21.0,191.0,205.0,19.641219815047595,12.623932864379091,0.0,0.004889975550122249,0.009970741311248626,0.013136954130094547,0.0,0.0,14.460732984293193,0.24083769633507854
4,1.0,24.0,191.0,212.0,19.969561886414716,12.429472330199188,0.0,0.038461538461538464,0.006607950931794302,0.002386848486100676,0.0,0.0,14.408376963350785,0.2931937172774869
4,1.0,27.0,192.0,211.0,19.922554315843104,12.557983143936468,0.005221932114882507,0.033734939759036145,0.004251232616834154,0.007899226429712008,0.0,0.0,14.338541666666666,0.2864583333333333
4,1.0,30.0,189.0,215.0,20.05164428477899,12.320679622923807,0.010526315789473684,0.05250596658711217,0.010709823612520694,0.011178065754146158,0.0,0.0,14.518518518518519,0.3386243386243386
4,1.0,33.0,189.0,203.0,19.703306758578574,12.397888704305295,0.010526315789473684,0.004914004914004914,0.006814729826636603,0.00493110060511062,0.0,0.0,14.507936507936508,0.3492063492063492
4,1.0,36.0,193.0,212.0,20.085517640180296,12.507705187782225,0.010416666666666666,0.038461538461538464,0.012397647533267124,0.003887561599619621,0.0,0.0,14.155440414507773,0.39378238341968913
4,1.0,39.0,190.0,214.0,19.70101591337078,12.591280002125067,0.005249343832020997,0.04784688995215311,0.006931002255732446,0.010547110343567066,0.0,0.0,14.394736842105264,0.38421052631578945
4,1.0,42.0,192.0,209.0,19.999353669523025,12.458587038495997,0.005221932114882507,0.024213075060532687,0.008098678619154198,4.7195800002266524e-5,0.0,0.0,14.192708333333334,0.4322916666666667
4,1.0,45.0,189.0,204.0,19.65913337977509,12.462461129216669,0.010526315789473684,0.0,0.009059138297297183,0.00026371333244306765,0.0,0.0,14.412698412698413,0.4444444444444444
5,1.0,-45.0,89.0,92.0,14.830590816881907,7.7244259447702,0.03428571428571429,0.02197802197802198,0.012666871442505718,0.031088850334932,0.0,0.0,15.92134831460674,0.5955056179775281
5,1.0,-42.0,88.0,92.0,14.754055179692832,7.698588765333532,0.022988505747126436,0.02197802197802198,0.007492983531342273,0.02773910197817518,0.0,0.0,16.113636363636363,0.5909090909090909
5,1.0,-39.0,87.0,94.0,14.922246976917203,7.52192040673488,0.011560693641618497,0.043478260869565216,0.018827675057466575,0.004525316895820472,0.0,0.0,16.333333333333332,0.5632183908045977
5,1.0,-36.0,86.0,97.0,14.769117707438507,7.572811405409547,0.0,0.0748663101604278,0.008513354044498836,0.01126811306501635,0.0,0.0,16.627906976744185,0.46511627906976744
5,1.0,-33.0,86.0,95.0,14.693851757351732,7.534300230977343,0.0,0.05405405405405406,0.0034042013602881664,0.00616978506993336,0.0,0.0,16.627906976744185,0.46511627906976744
5,1.0,-30.0,86.0,93.0,14.521579096677344,7.575893147363101,0.0,0.03278688524590164,0.00838914794822049,0.011674965094945639,0.0,0.0,16.697674418604652,0.3953488372093023
5,1.0,-27.0,88.0,96.0,14.622458770580312,7.724452768776507,0.022988505747126436,0.06451612903225806,0.0014663348414943771,0.031092322111054827,0.0,0.0,16.34090909090909,0.36363636363636365
5,1.0,-24.0,86.0,95.0,14.454445134249298,7.610253619636461,0.0,0.05405405405405406,0.013022780795577279,0.016199990187141498,0.0,0.0,16.74418604651163,0.3488372093023256
5,1.0,-21.0,88.0,97.0,14.784542870797065,7.721651615542599,0.022988505747126436,0.0748663101604278,0.009557207786737413,0.030729708461921555,0.0,0.0,16.40909090909091,0.29545454545454547
5,1.0,-18.0,86.0,95.0,14.652140191310435,7.602874505086305,0.0,0.05405405405405406,0.0005614590748522584,0.015229951765519539,0.0,0.0,16.813953488372093,0.27906976744186046
5,1.0,-15.0,86.0,95.0,14.528414657677189,7.651220568505179,0.0,0.05405405405405406,0.007918549053344898,0.0215681964107259,0.0,0.0,16.86046511627907,0.23255813953488372
5,1.0,-12.0,87.0,97.0,14.704556824057482,7.60645685652775,0.011560693641618497,0.0748663101604278,0.00413247405076335,0.015700996441771833,0.0,0.0,16.74712643678161,0.14942528735632185
5,1.0,-9.0,84.0,92.0,14.835220412030406,7.258595620584312,0.023529411764705882,0.02197802197802198,0.012978975152256494,0.031107275733535812,0.0,0.0,17.333333333333332,0.16666666666666666
5,1.0,-6.0,86.0,93.0,14.760526078709844,7.576849200794589,0.0,0.03278688524590164,0.00793146529860364,0.011801149580728787,0.0,0.0,17.0,0.09302325581395349
5,1.0,-3.0,86.0,90.0,14.643915923029047,7.487958178152677,0.0,0.0,0.0,0.0,0.0,0.0,17.093023255813954,0.0
5,1.0,0.0,86.0,90.0,14.643915923029047,7.487958178152677,0.0,0.0,0.0,0.0,0.0,0.0,17.093023255813954,0.0
5,1.0,3.0,86.0,90.0,14.643915923029047,7.487958178152677,0.0,0.0,0.0,0.0,0.0,0.0,17.093023255813954,0.0
5,1.0,6.0,86.0,88.0,14.690780034363666,7.520321691040097,0.0,0.02247191011235955,0.003195131894510654,0.004312754448809525,0.0,0.0,17.0,0.09302325581395349
5,1.0,9.0,84.0,91.0,14.785036134121077,7.279579361043591,0.023529411764705882,0.011049723756906077,0.009590569913463371,0.02822120025847287,0.0,0.0,17.333333333333332,0.16666666666666666
5,1.0,12.0,87.0,96.0,14.729039843012382,7.619659882211165,0.011560693641618497,0.06451612903225806,0.005796074502093408,0.017435138157750826,0.0,0.0,16.74712643678161,0.14942528735632185
5,1.0,15.0,85.0,96.0,14.486909160240149,7.590682414825591,0.011695906432748537,0.06451612903225806,0.010779424361658196,0.01362513232403053,0.0,0.0,17.04705882352941,0.24705882352941178
5,1.0,18.0,86.0,95.0,14.673834247305813,7.5887647912529,0.0,0.05405405405405406,0.0020409699996037623,0.013372483304864624,0.0,0.0,16.813953488372093,0.27906976744186046
5,1.0,21.0,87.0,95.0,14.74097900265056,7.6342875463540265,0.011560693641618497,0.05405405405405406,0.006606324771077495,0.019352862116796803,0.0,0.0,16.60919540229885,0.28735632183908044
