floe_id,scale,rotation,area,convex_area,major_axis_length,minor_axis_length,adr_area,adr_convex_area,adr_major_axis_length,adr_minor_axis_length,est_rotation,mismatch,recall,normalized_sd
1,1.0,-9.0,117.0,128.0,14.52105416914314,10.515987212748204,0.00851063829787234,0.015748031496062992,0.0041877805318994805,0.011061156779289127,0.0,0.0,12.538461538461538,0.1282051282051282
1,1.0,-6.0,120.0,129.0,14.601303056993492,10.811760784444628,0.01680672268907563,0.023529411764705882,0.0013233804234164647,0.03879421532513367,0.0,0.0,12.266666666666667,0.08333333333333333
1,1.0,-3.0,118.0,126.0,14.581992755808775,10.40030800243966,0.0,0.0,0.0,0.0,0.0,0.0,12.559322033898304,0.0
1,1.0,0.0,118.0,126.0,14.581992755808775,10.40030800243966,0.0,0.0,0.0,0.0,0.0,0.0,12.559322033898304,0.0
1,1.0,3.0,118.0,126.0,14.581992755808775,10.40030800243966,0.0,0.0,0.0,0.0,0.0,0.0,12.559322033898304,0.0
1,1.0,6.0,116.0,119.0,14.640406356702213,10.134928005767778,0.017094017094017096,0.05714285714285714,0.003997864834337255,0.025846305985070362,0.0,0.0,12.689655172413794,0.08620689655172414
1,1.0,9.0,119.0,128.0,14.753702140929377,10.38698523722311,0.008438818565400843,0.015748031496062992,0.011706515610079814,0.0012818181821892954,0.0,0.0,12.327731092436975,0.12605042016806722
1,1.0,12.0,118.0,129.0,14.740057681472448,10.42583091829462,0.0,0.023529411764705882,0.0107813009872395,0.002451046346334511,0.0,0.0,12.423728813559322,0.13559322033898305
1,1.0,15.0,116.0,125.0,14.364220155426114,10.400755701389285,0.017094017094017096,0.00796812749003984,0.01504670756416201,4.304577458145072e-5,0.0,0.0,12.655172413793103,0.1206896551724138
1,1.0,18.0,119.0,126.0,14.693503386483835,10.410830966855062,0.008438818565400843,0.0,0.007618018163249285,0.0010112819323275304,0.0,0.0,12.327731092436975,0.12605042016806722
1,1.0,21.0,121.0,133.0,14.899729434715324,10.56198876423812,0.02510460251046025,0.05405405405405406,0.021554824840502328,0.015425863262795847,0.0,0.0,12.074380165289256,0.17355371900826447
1,1.0,24.0,119.0,130.0,14.664664807954937,10.452819032004395,0.008438818565400843,0.03125,0.005653435915944902,0.005036273886213868,0.0,0.0,12.277310924369749,0.17647058823529413
1,1.0,27.0,120.0,132.0,14.72170468765241,10.587533023986158,0.01680672268907563,0.046511627906976744,0.009535447334807953,0.01784128451428257,0.0,0.0,12.15,0.2
1,1.0,30.0,118.0,131.0,14.780978654214236,10.399384751214072,0.0,0.038910505836575876,0.01355352601252999,8.877546764972639e-5,0.0,0.0,12.305084745762711,0.2542372881355932
1,1.0,33.0,120.0,133.0,14.813227268245024,10.446661779906844,0.01680672268907563,0.05405405405405406,0.015732796845679804,0.004447051821069635,0.0,0.0,12.083333333333334,0.26666666666666666
1,1.0,36.0,123.0,135.0,14.733705850683823,10.73610740425488,0.04149377593360996,0.06896551724137931,0.010350297082222506,0.0317744892266702,0.0,0.0,11.78048780487805,0.2682926829268293
1,1.0,39.0,118.0,127.0,14.58959571597998,10.45732780818906,0.0,0.007905138339920948,0.000521257879292913,0.005467523382524843,0.0,0.0,12.271186440677965,0.288135593220339
1,1.0,42.0,115.0,128.0,14.278823698202723,10.457278063390929,0.02575107296137339,0.015748031496062992,0.021009042352570943,0.005462766474649569,0.0,0.0,12.6,0.28695652173913044
1,1.0,45.0,114.0,124.0,14.214594086227974,10.331893509394725,0.034482758620689655,0.016,0.02551682055905869,0.00659982906358332,0.0,0.0,12.701754385964913,0.2982456140350877
2,1.0,-45.0,146.0,160.0,15.599705164105655,12.19682503291016,0.006825938566552901,0.006269592476489028,0.011873392206621522,0.004946163502060224,0.0,0.0,14.5,0.2945205479452055
2,1.0,-42.0,147.0,158.0,15.75056491070908,12.223475033888128,0.0,0.006309148264984227,0.0022493131162995323,0.007128754705723054,0.0,0.0,14.394557823129253,0.29931972789115646
2,1.0,-39.0,149.0,164.0,15.721362331033514,12.369470646203052,0.013513513513513514,0.030959752321981424,0.0041050947492261075,0.01900131932062536,0.0,0.0,14.21476510067114,0.28187919463087246
2,1.0,-36.0,144.0,156.0,15.555410807311048,12.168595617701683,0.020618556701030927,0.01904761904761905,0.014716740429911623,0.0026290006799441724,0.0,0.0,14.722222222222221,0.2777777777777778
2,1.0,-33.0,144.0,157.0,15.679833362338528,12.12178117339673,0.020618556701030927,0.012658227848101266,0.006750132945175664,0.001225569581923173,0.0,0.0,14.722222222222221,0.2777777777777778
2,1.0,-30.0,150.0,166.0,16.18670729756551,12.226663766659309,0.020202020202020204,0.043076923076923075,0.02506351003079052,0.007389586826369568,0.0,0.0,14.14,0.26
2,1.0,-27.0,146.0,160.0,15.659610149677476,12.280885364362303,0.006825938566552901,0.006269592476489028,0.008040707121792636,0.011814379691692366,0.0,0.0,14.568493150684931,0.22602739726027396
2,1.0,-24.0,145.0,157.0,15.515961928872851,12.205390140816668,0.0136986301369863,0.012658227848101266,0.017255821935441083,0.005648152893215437,0.0,0.0,14.689655172413794,0.20689655172413793
2,1.0,-21.0,148.0,162.0,15.895001077288924,12.201159696849183,0.006779661016949152,0.018691588785046728,0.0068790889706121785,0.005301490843322342,0.0,0.0,14.39864864864865,0.19594594594594594
2,1.0,-18.0,143.0,162.0,15.804979485418714,11.930630356092673,0.027586206896551724,0.018691588785046728,0.0011995015027683527,0.017120010303542363,0.0,0.0,14.895104895104895,0.2097902097902098
2,1.0,-15.0,147.0,165.0,15.892378232791584,12.162490797591987,0.0,0.037037037037037035,0.006714066608331395,0.0021271890082106434,0.0,0.0,14.489795918367347,0.20408163265306123
2,1.0,-12.0,149.0,162.0,15.994580738119614,12.248337528809634,0.013513513513513514,0.018691588785046728,0.013124226572376552,0.009160650704641626,0.0,0.0,14.348993288590604,0.1476510067114094
2,1.0,-9.0,147.0,161.0,15.687839317705732,12.225937119152514,0.0,0.0125,0.0062396793231407725,0.0073301544845795555,0.0,0.0,14.585034013605442,0.10884353741496598
2,1.0,-6.0,148.0,160.0,16.02525756362993,11.930424161643872,0.006779661016949152,0.006269592476489028,0.015040245721778528,0.017137291964314585,0.0,0.0,14.493243243243244,0.10135135135135136
2,1.0,-3.0,147.0,159.0,15.78603275209228,12.136646368847261,0.0,0.0,0.0,0.0,0.0,0.0,14.693877551020408,0.0
2,1.0,0.0,147.0,159.0,15.78603275209228,12.136646368847261,0.0,0.0,0.0,0.0,0.0,0.0,14.693877551020408,0.0
2,1.0,3.0,147.0,159.0,15.78603275209228,12.136646368847261,0.0,0.0,0.0,0.0,0.0,0.0,14.693877551020408,0.0
2,1.0,6.0,146.0,168.0,15.757015072183068,12.312143287706137,0.006825938566552901,0.05504587155963303,0.0018398780023331266,0.014356286861164495,0.0,0.0,14.691780821917808,0.10273972602739725
2,1.0,9.0,147.0,166.0,15.915807823283206,12.163936254170448,0.0,0.043076923076923075,0.008187226283115486,0.002246027245234662,0.0,0.0,14.585034013605442,0.10884353741496598
2,1.0,12.0,148.0,167.0,15.965541290658292,12.227420764104352,0.006779661016949152,0.049079754601226995,0.011307063915906647,0.007451497712737897,0.0,0.0,14.43918918918919,0.1554054054054054
2,1.0,15.0,147.0,162.0,15.812915641779117,12.178813096444037,0.0,0.018691588785046728,0.00170150533819984,0.003468306050886338,0.0,0.0,14.489795918367347,0.20408163265306123
2,1.0,18.0,145.0,159.0,15.928117899646766,12.001041651536763,0.0136986301369863,0.0,0.008960362780309521,0.011235932554599362,0.0,0.0,14.675862068965516,0.2206896551724138
2,1.0,21.0,147.0,161.0,15.698611521050953,12.33979040588589,0.0,0.0125,0.005553261474572142,0.016599151167978197,0.0,0.0,14.489795918367347,0.20408163265306123
2,1.0,24.0,146.0,163.0,15.731794184084778,12.16248028407288,0.006825938566552901,0.024844720496894408,0.0034417707868841414,0.0021263245872677333,0.0,0.0,14.60958904109589,0.18493150684931506
2,1.0,27.0,144.0,158.0,15.826520642251458,11.891826372927135,0.020618556701030927,0.006309148264984227,0.0025615071110593347,0.020377491199804622,0.0,0.0,14.76388888888889,0.2361111111111111
2,1.0,30.0,147.0,162.0,15.929442888074703,12.164531847486888,0.0,0.018691588785046728,0.009043543133926517,0.0022949898471082055,0.0,0.0,14.421768707482993,0.272108843537415
2,1.0,33.0,145.0,160.0,15.78624419719376,12.038918734718004,0.0136986301369863,0.006269592476489028,1.339435238193641e-5,0.008084827279991422,0.0,0.0,14.63448275862069,0.2620689655172414
2,1.0,36.0,145.0,158.0,15.403924213757996,12.389619131253129,0.0136986301369863,0.006309148264984227,0.024502024081190815,0.020628722493836862,0.0,0.0,14.606896551724137,0.2896551724137931
2,1.0,39.0,145.0,154.0,15.749646066290971,12.01014303935654,0.0136986301369863,0.03194888178913738,0.0023076519779937797,0.010477859176403913,0.0,0.0,14.593103448275862,0.30344827586206896
2,1.0,42.0,147.0,154.0,15.92622659073286,11.961125696337806,0.0,0.03194888178913738,0.008841617818838752,0.014567377601104962,0.0,0.0,14.380952380952381,0.3129251700680272
2,1.0,45.0,147.0,158.0,15.846975857768502,12.097365869125563,0.0,0.006309148264984227,0.0038531336951126466,0.0032417661042647276,0.0,0.0,14.380952380952381,0.3129251700680272
3,1.0,-45.0,140.0,147.0,15.726433404488027,11.474981949508683,0.0,0.006825938566552901,0.011634941834282606,0.0170370706264656,0.0,0.0,12.0,0.3
3,1.0,-42.0,140.0,149.0,15.92158310996727,11.328036712608275,0.0,0.020338983050847456,0.0006975910035889961,0.0041490716943514685,0.0,0.0,12.0,0.3
3,1.0,-39.0,140.0,151.0,15.816319135899686,11.40848091318364,0.0,0.03367003367003367,0.005935744887318039,0.011225200523227915,0.0,0.0,12.028571428571428,0.2714285714285714
3,1.0,-36.0,138.0,147.0,15.798763459034044,11.29380767761885,0.014388489208633094,0.006825938566552901,0.00704632198264182,0.0011228820935915824,0.0,0.0,12.202898550724637,0.2753623188405797
3,1.0,-33.0,140.0,148.0,16.254760841596536,11.102522924480834,0.0,0.013605442176870748,0.021406997160339888,0.01595898845878891,0.0,0.0,12.014285714285714,0.2857142857142857
3,1.0,-30.0,141.0,152.0,15.908209801520366,11.386220973409975,0.0071174377224199285,0.040268456375838924,0.00014271033402468215,0.009272171203542075,0.0,0.0,11.97872340425532,0.23404255319148937
3,1.0,-27.0,143.0,154.0,16.049730442683707,11.53360231843966,0.02120141342756184,0.05333333333333334,0.008713973424676369,0.02213211187769515,0.0,0.0,11.825174825174825,0.21678321678321677
3,1.0,-24.0,139.0,149.0,15.746244260458731,11.405194488655042,0.007168458781362007,0.020338983050847456,0.010376055744819904,0.010937099320664336,0.0,0.0,12.151079136690647,0.23741007194244604
3,1.0,-21.0,142.0,156.0,15.94817636752414,11.482961643339992,0.014184397163120567,0.06622516556291391,0.002366461244072999,0.017732175667039173,0.0,0.0,11.929577464788732,0.19718309859154928
3,1.0,-18.0,137.0,151.0,15.778442338323737,11.21735138013377,0.021660649819494584,0.03367003367003367,0.008333378382017429,0.005669875132335242,0.0,0.0,12.401459854014599,0.1678832116788321
3,1.0,-15.0,140.0,157.0,15.829548689530688,11.391228299148796,0.0,0.07260726072607261,0.005099651303879298,0.009711835272308953,0.0,0.0,12.185714285714285,0.11428571428571428
3,1.0,-12.0,142.0,154.0,16.049882408610934,11.452365709461027,0.014184397163120567,0.05333333333333334,0.008723441641005115,0.015064335772232608,0.0,0.0,12.04225352112676,0.08450704225352113
3,1.0,-9.0,140.0,156.0,15.805212543428276,11.5132998216666,0.0,0.06622516556291391,0.006638208207348129,0.020370468742521314,0.0,0.0,12.2,0.1
3,1.0,-6.0,142.0,154.0,16.12173132199775,11.409116454692464,0.014184397163120567,0.05333333333333334,0.013189916169024844,0.011280905019968394,0.0,0.0,12.056338028169014,0.07042253521126761
3,1.0,-3.0,140.0,146.0,15.91048022946164,11.281133179192848,0.0,0.0,0.0,0.0,0.0,0.0,12.3,0.0
3,1.0,0.0,140.0,146.0,15.91048022946164,11.281133179192848,0.0,0.0,0.0,0.0,0.0,0.0,12.3,0.0
3,1.0,3.0,140.0,146.0,15.91048022946164,11.281133179192848,0.0,0.0,0.0,0.0,0.0,0.0,12.3,0.0
3,1.0,6.0,138.0,149.0,15.683817172936381,11.321457892718266,0.014388489208633094,0.020338983050847456,0.014348352402864677,0.003568149633564004,0.0,0.0,12.405797101449275,0.07246376811594203
3,1.0,9.0,140.0,149.0,16.11812860418414,11.151361758749074,0.0,0.020338983050847456,0.012966431092965004,0.011569949825267167,0.0,0.0,12.2,0.1
3,1.0,12.0,139.0,143.0,16.062601788216522,11.136140721527582,0.007168458781362007,0.020761245674740483,0.009515601822231117,0.012935779640949673,0.0,0.0,12.29496402877698,0.09352517985611511
3,1.0,15.0,139.0,150.0,15.922125583651093,11.209580589044798,0.007168458781362007,0.02702702702702703,0.0007316620108213395,0.006362856322425808,0.0,0.0,12.266187050359711,0.1223021582733813
3,1.0,18.0,141.0,154.0,16.133751819030266,11.298102735742447,0.0071174377224199285,0.05333333333333334,0.013935212379610344,0.0015031116742417448,0.0,0.0,12.049645390070921,0.16312056737588654
3,1.0,21.0,139.0,158.0,15.963989379747,11.311071554171281,0.007168458781362007,0.07894736842105263,0.0033574927483593533,0.002650327874748826,0.0,0.0,12.194244604316546,0.19424460431654678
3,1.0,24.0,140.0,159.0,16.059576039723478,11.308630308978884,0.0,0.08524590163934426,0.009327216005280897,0.0024344769966657053,0.0,0.0,12.1,0.2
3,1.0,27.0,138.0,150.0,15.789716485584485,11.24049774043523,0.014388489208633094,0.02702702702702703,0.007619116370961605,0.0036085698147377268,0.0,0.0,12.26086956521739,0.21739130434782608
3,1.0,30.0,142.0,156.0,16.214922392429305,11.338663152559084,0.014184397163120567,0.06622516556291391,0.01895336015245522,0.005086692428391149,0.0,0.0,11.873239436619718,0.2535211267605634
3,1.0,33.0,141.0,160.0,15.783131676080323,11.571084133955214,0.0071174377224199285,0.0915032679738562,0.008036228484204351,0.025376176918774744,0.0,0.0,11.936170212765957,0.2765957446808511
3,1.0,36.0,139.0,153.0,15.89450941894888,11.295062235205641,0.007168458781362007,0.046822742474916385,0.0010042959101266952,0.0012339595540451441,0.0,0.0,12.107913669064748,0.2805755395683453
3,1.0,39.0,143.0,156.0,16.332797235187723,11.288011576580523,0.02120141342756184,0.06622516556291391,0.02619566240988367,0.0006095399238303525,0.0,0.0,11.741258741258742,0.3006993006993007
3,1.0,42.0,141.0,154.0,15.987611813107204,11.382300888580192,0.0071174377224199285,0.05333333333333334,0.004836125216682512,0.008927835833246672,0.0,0.0,11.893617021276595,0.3191489361702128
3,1.0,45.0,138.0,144.0,15.980343573537109,11.082521196302864,0.014388489208633094,0.013793103448275862,0.004381407298039066,0.017762032944634232,0.0,0.0,12.159420289855072,0.3188405797101449
4,1.0,-45.0,84.0,89.0,11.713376240276201,9.261677842818969,0.046511627906976744,0.022222222222222223,0.0010813130228236874,0.03830727422947249,0.0,0.0,13.904761904761905,0.23809523809523808
4,1.0,-42.0,86.0,96.0,11.559378069031764,9.727105519835705,0.022988505747126436,0.053475935828877004,0.012152932922026547,0.010719084803600773,0.0,0.0,13.55813953488372,0.2558139534883721
4,1.0,-39.0,86.0,93.0,11.699242057504781,9.550729389563093,0.022988505747126436,0.021739130434782608,0.00012608574594335655,0.007579620791886934,0.0,0.0,13.604651162790697,0.20930232558139536
4,1.0,-36.0,89.0,97.0,11.708225129298249,9.853216601741064,0.011299435028248588,0.06382978723404255,0.0006414532537623328,0.0235996804993806,0.0,0.0,13.157303370786517,0.19101123595505617
4,1.0,-33.0,89.0,99.0,11.7892319096107,9.74185153745588,0.011299435028248588,0.08421052631578947,0.007536385099092251,0.012233858722326048,0.0,0.0,13.134831460674157,0.21348314606741572
4,1.0,-30.0,88.0,103.0,11.819456445352102,9.733368680233493,0.0,0.12371134020618557,0.010096795090154684,0.011362745345778273,0.0,0.0,13.295454545454545,0.20454545454545456
4,1.0,-27.0,90.0,100.0,11.936270534125077,9.810677670449751,0.02247191011235955,0.09424083769633508,0.019930904735198422,0.019273569557831074,0.0,0.0,13.0,0.2
4,1.0,-24.0,87.0,97.0,11.773835145727606,9.532950029023137,0.011428571428571429,0.06382978723404255,0.00622954476848829,0.009442892755014703,0.0,0.0,13.459770114942529,0.19540229885057472
4,1.0,-21.0,89.0,101.0,11.80598551565451,9.77148815908771,0.011299435028248588,0.10416666666666667,0.008956446040086934,0.015271292381930295,0.0,0.0,13.179775280898877,0.16853932584269662
4,1.0,-18.0,88.0,99.0,11.84270506797736,9.678100326463955,0.0,0.08421052631578947,0.012061781659688542,0.005668435058819594,0.0,0.0,13.340909090909092,0.1590909090909091
4,1.0,-15.0,88.0,98.0,11.822491226939354,9.73668739121429,0.0,0.07407407407407407,0.01035351694042848,0.01170363811296312,0.0,0.0,13.340909090909092,0.1590909090909091
4,1.0,-12.0,88.0,97.0,11.845336242362665,9.61479108730278,0.0,0.06382978723404255,0.012283925558221212,0.0008945334519586364,0.0,0.0,13.386363636363637,0.11363636363636363
4,1.0,-9.0,88.0,93.0,11.783862156188636,9.625534959806531,0.0,0.021739130434782608,0.0070808079254209046,0.00022227434137092532,0.0,0.0,13.431818181818182,0.06818181818181818
4,1.0,-6.0,88.0,93.0,11.67763576996713,9.691553603717841,0.0,0.021739130434782608,0.0019746034438400217,0.007057529851352843,0.0,0.0,13.454545454545455,0.045454545454545456
4,1.0,-3.0,88.0,91.0,11.700717258167462,9.6233956881156,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0
4,1.0,0.0,88.0,91.0,11.700717258167462,9.6233956881156,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0
4,1.0,3.0,88.0,91.0,11.700717258167462,9.6233956881156,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0
4,1.0,6.0,88.0,92.0,11.753730178851646,9.593097144987395,0.0,0.01092896174863388,0.004520500500089497,0.0031533894755251444,0.0,0.0,13.454545454545455,0.045454545454545456
4,1.0,9.0,88.0,94.0,11.683685895814868,9.719716500321105,0.0,0.032432432432432434,0.0014566428948769717,0.009959184568353537,0.0,0.0,13.431818181818182,0.06818181818181818
4,1.0,12.0,88.0,98.0,11.69143961053655,9.766716553165203,0.0,0.07407407407407407,0.0007932272071348803,0.014782881425975258,0.0,0.0,13.386363636363637,0.11363636363636363
4,1.0,15.0,88.0,97.0,11.804559179980052,9.72363495721763,0.0,0.06382978723404255,0.008835626510144872,0.010362238106673886,0.0,0.0,13.340909090909092,0.1590909090909091
4,1.0,18.0,88.0,97.0,11.895589358239489,9.601088700421561,0.0,0.06382978723404255,0.01651716967743834,0.0023206851474611985,0.0,0.0,13.340909090909092,0.1590909090909091
4,1.0,21.0,88.0,99.0,11.698868161253719,9.728340864556968,0.0,0.08421052631578947,0.00015804527136690938,0.010846073287089442,0.0,0.0,13.340909090909092,0.1590909090909091
4,1.0,24.0,86.0,97.0,11.71162729468143,9.47636799134226,0.022988505747126436,0.06382978723404255,0.0009319900866263524,0.015395760831477907,0.0,0.0,13.627906976744185,0.18604651162790697
4,1.0,27.0,89.0,98.0,11.838712265373715,9.771996017373603,0.011299435028248588,0.07407407407407407,0.011724583815274555,0.015323261475141646,0.0,0.0,13.157303370786517,0.19101123595505617
4,1.0,30.0,88.0,101.0,11.763455637469693,9.743785681097814,0.0,0.10416666666666667,0.005347589244357909,0.012432371101102853,0.0,0.0,13.295454545454545,0.20454545454545456
4,1.0,33.0,90.0,99.0,11.870493846018901,9.743982913168583,0.02247191011235955,0.08421052631578947,0.014405419144651934,0.012452611944601238,0.0,0.0,13.0,0.2
4,1.0,36.0,90.0,95.0,11.748032198346321,9.871697226580888,0.02247191011235955,0.043010752688172046,0.004035604565318579,0.025473234680313265,0.0,0.0,13.0,0.2
4,1.0,39.0,85.0,90.0,11.32861117502661,9.73078488002866,0.03468208092485549,0.011049723756906077,0.03231584318407687,0.011097260515365338,0.0,0.0,13.75294117647059,0.2235294117647059
4,1.0,42.0,85.0,92.0,11.455483057055261,9.646980163171282,0.03468208092485549,0.01092896174863388,0.02118086713483692,0.0024477441683221275,0.0,0.0,13.729411764705882,0.24705882352941178
4,1.0,45.0,83.0,86.0,11.518757092366577,9.271343234751127,0.05847953216374269,0.05649717514124294,0.015673065036177207,0.03726460098778224,0.0,0.0,14.08433734939759,0.2289156626506024
5,1.0,-45.0,83.0,89.0,11.800309393081161,9.148167764581489,0.03680981595092025,0.03428571428571429,0.04137248920699499,0.0012056781157892109,0.0,0.0,10.566265060240964,0.27710843373493976
5,1.0,-42.0,79.0,90.0,11.324160127406989,9.232659779613336,0.012578616352201259,0.045454545454545456,0.0001911489069485042,0.01039914342501524,0.0,0.0,11.126582278481013,0.26582278481012656
5,1.0,-39.0,83.0,93.0,11.309784086751726,9.72685182602946,0.03680981595092025,0.0782122905027933,0.00107915919848921,0.06252197536990232,0.0,0.0,10.566265060240964,0.27710843373493976
5,1.0,-36.0,80.0,90.0,11.35153569585377,9.23133995396972,0.0,0.045454545454545456,0.002605678123727285,0.01025618518509106,0.0,0.0,11.0,0.25
5,1.0,-33.0,79.0,90.0,11.431613098656895,9.04190092420478,0.012578616352201259,0.045454545454545456,0.009635163022138472,0.010478409264827333,0.0,0.0,11.151898734177216,0.24050632911392406
5,1.0,-30.0,77.0,89.0,10.814934193791496,9.269776070239915,0.03821656050955414,0.03428571428571429,0.04581136962647256,0.014411036814978446,0.0,0.0,11.506493506493506,0.18181818181818182
5,1.0,-27.0,80.0,94.0,11.472767680363393,9.168184212395015,0.0,0.08888888888888889,0.013228647666929948,0.003391312829264451,0.0,0.0,11.05,0.2
5,1.0,-24.0,79.0,90.0,11.170940873836441,9.187903938957993,0.012578616352201259,0.045454545454545456,0.013431315104672176,0.0055398788831509,0.0,0.0,11.227848101265822,0.16455696202531644
5,1.0,-21.0,77.0,86.0,11.385037123613078,8.851014105312117,0.03821656050955414,0.0,0.005552587215833238,0.031813212504962454,0.0,0.0,11.493506493506494,0.19480519480519481
5,1.0,-18.0,78.0,88.0,11.043646113600637,9.2910997215064,0.02531645569620253,0.022988505747126436,0.024890823320907553,0.016708597327182873,0.0,0.0,11.384615384615385,0.15384615384615385
5,1.0,-15.0,83.0,97.0,11.631325577356964,9.425127986352793,0.03680981595092025,0.12021857923497267,0.02695294852812432,0.031028886140473288,0.0,0.0,10.662650602409638,0.18072289156626506
5,1.0,-12.0,80.0,90.0,11.39245238308538,9.203234686735541,0.0,0.045454545454545456,0.0062036858026793965,0.007207050782072906,0.0,0.0,11.125,0.125
5,1.0,-9.0,77.0,82.0,11.223806141975048,8.978574933386525,0.03821656050955414,0.047619047619047616,0.00871023279676114,0.017506313213137708,0.0,0.0,11.571428571428571,0.11688311688311688
5,1.0,-6.0,80.0,86.0,11.321995733437296,9.137144664063696,0.0,0.0,0.0,0.0,0.0,0.0,11.25,0.0
5,1.0,-3.0,80.0,86.0,11.321995733437296,9.137144664063696,0.0,0.0,0.0,0.0,0.0,0.0,11.25,0.0
5,1.0,0.0,80.0,86.0,11.321995733437296,9.137144664063696,0.0,0.0,0.0,0.0,0.0,0.0,11.25,0.0
5,1.0,3.0,80.0,86.0,11.321995733437296,9.137144664063696,0.0,0.0,0.0,0.0,0.0,0.0,11.25,0.0
5,1.0,6.0,80.0,86.0,11.321995733437296,9.137144664063696,0.0,0.0,0.0,0.0,0.0,0.0,11.25,0.0
5,1.0,9.0,78.0,83.0,11.550732674474842,8.700474723593514,0.02531645569620253,0.03550295857988166,0.020000844408087443,0.04896056261547288,0.0,0.0,11.435897435897436,0.10256410256410256
5,1.0,12.0,80.0,91.0,11.411400195104038,9.180138647492175,0.0,0.05649717514124294,0.007865473504070429,0.0046943624441682825,0.0,0.0,11.125,0.125
5,1.0,15.0,82.0,90.0,11.699258698241156,9.199781069655634,0.024691358024691357,0.045454545454545456,0.032775187461959183,0.006831723758007876,0.0,0.0,10.829268292682928,0.14634146341463414
5,1.0,18.0,79.0,90.0,11.150048328065004,9.32251240469974,0.012578616352201259,0.045454545454545456,0.015303227859619687,0.020083551925752178,0.0,0.0,11.227848101265822,0.16455696202531644
5,1.0,21.0,78.0,92.0,11.550981478502084,8.931042410241474,0.02531645569620253,0.06741573033707865,0.02002238212743559,0.022813827748697616,0.0,0.0,11.333333333333334,0.20512820512820512
5,1.0,24.0,78.0,85.0,10.993191550416391,9.21489924360071,0.02531645569620253,0.011695906432748537,0.029469094642894936,0.008473669737084888,0.0,0.0,11.333333333333334,0.20512820512820512
5,1.0,27.0,80.0,87.0,11.416455936433584,9.107800714303666,0.0,0.011560693641618497,0.008308411176601839,0.003216666221957794,0.0,0.0,11.05,0.2
5,1.0,30.0,79.0,89.0,11.17894384341292,9.179002968426706,0.012578616352201259,0.03428571428571429,0.01271519258436237,0.004570645007114891,0.0,0.0,11.20253164556962,0.189873417721519
5,1.0,33.0,77.0,86.0,11.339178484249338,8.92270317277908,0.03821656050955414,0.0,0.001516492538910987,0.023747873539349176,0.0,0.0,11.441558441558442,0.24675324675324675
5,1.0,36.0,80.0,89.0,11.366043739551655,9.189561997755856,0.0,0.03428571428571429,0.0038829274928580634,0.005720322222580506,0.0,0.0,11.0,0.25
5,1.0,39.0,82.0,93.0,11.459649660307129,9.44973484054121,0.024691358024691357,0.0782122905027933,0.012084634317732892,0.03363557356683453,0.0,0.0,10.707317073170731,0.2682926829268293
