floe_id,scale,rotation,area,convex_area,major_axis_length,minor_axis_length,adr_area,adr_convex_area,adr_major_axis_length,adr_minor_axis_length,est_rotation,mismatch,recall,normalized_sd
1,1.0,-45.0,159.0,171.0,18.06639967268445,11.61838852881489,0.012658227848101266,0.03571428571428571,0.01072040062277818,0.010316835328577205,0.0,0.0,12.842767295597485,0.44025157232704404
1,1.0,-42.0,158.0,170.0,18.079026128039306,11.512487732344786,0.006349206349206349,0.029850746268656716,0.011419026722950129,0.0011602017123990744,0.0,0.0,12.930379746835444,0.43670886075949367
1,1.0,-39.0,160.0,178.0,17.913285454799247,11.76702826608646,0.01892744479495268,0.07580174927113703,0.0022093027223910157,0.02302825374511968,0.0,0.0,12.80625,0.39375
1,1.0,-36.0,157.0,174.0,17.86584366720573,11.525850150223196,0.0,0.05309734513274336,0.0004426231548396868,0.002320216723367608,0.0,0.0,13.0828025477707,0.36942675159235666
1,1.0,-33.0,159.0,174.0,18.024163348673675,11.606794767862798,0.012658227848101266,0.05309734513274336,0.008379878785876125,0.009318480899596141,0.0,0.0,12.943396226415095,0.33962264150943394
1,1.0,-30.0,157.0,174.0,17.87851922601476,11.570031533220735,0.0,0.05309734513274336,0.00026661087016446086,0.006146113140139291,0.0,0.0,13.146496815286625,0.3057324840764331
1,1.0,-27.0,155.0,174.0,17.99720633093198,11.34271357173933,0.01282051282051282,0.05309734513274336,0.00688317673040142,0.013696358314995806,0.0,0.0,13.329032258064515,0.2967741935483871
1,1.0,-24.0,157.0,179.0,18.103377990498583,11.462191222008874,0.0,0.08139534883720931,0.012765038722116488,0.003218232248319238,0.0,0.0,13.184713375796179,0.267515923566879
1,1.0,-21.0,156.0,176.0,17.794188534820726,11.555201120174779,0.006389776357827476,0.06451612903225806,0.004461413525204977,0.004863505311552935,0.0,0.0,13.314102564102564,0.22435897435897437
1,1.0,-18.0,156.0,174.0,17.87487488350264,11.441919124468091,0.006389776357827476,0.05309734513274336,6.275092412881051e-5,0.004988396282021689,0.0,0.0,13.33974358974359,0.1987179487179487
1,1.0,-15.0,158.0,173.0,17.78598274261535,11.624104339521605,0.006349206349206349,0.047337278106508875,0.0049226674684408,0.010808663067956885,0.0,0.0,13.19620253164557,0.17088607594936708
1,1.0,-12.0,155.0,171.0,17.774442627395292,11.548787653140796,0.01282051282051282,0.03571428571428571,0.005571705603975484,0.004308325554441709,0.0,0.0,13.496774193548386,0.12903225806451613
1,1.0,-9.0,157.0,171.0,17.981062070689145,11.547150598441698,0.0,0.03571428571428571,0.005985740879789684,0.00416656492669787,0.0,0.0,13.337579617834395,0.11464968152866242
1,1.0,-6.0,157.0,168.0,17.810314790169205,11.614601991441507,0.0,0.018018018018018018,0.003555562304686322,0.009990881612336678,0.0,0.0,13.363057324840764,0.08917197452229299
1,1.0,-3.0,157.0,165.0,17.873753253776663,11.499138668167305,0.0,0.0,0.0,0.0,0.0,0.0,13.452229299363058,0.0
1,1.0,0.0,157.0,165.0,17.873753253776663,11.499138668167305,0.0,0.0,0.0,0.0,0.0,0.0,13.452229299363058,0.0
1,1.0,3.0,157.0,165.0,17.873753253776663,11.499138668167305,0.0,0.0,0.0,0.0,0.0,0.0,13.452229299363058,0.0
1,1.0,6.0,157.0,172.0,18.018304498728927,11.459873227498216,0.0,0.04154302670623145,0.008054776126184828,0.0034204817565778698,0.0,0.0,13.363057324840764,0.08917197452229299
1,1.0,9.0,156.0,171.0,17.90571122455548,11.449094200342275,0.006389776357827476,0.03571428571428571,0.0017863861991656903,0.004361509499383102,0.0,0.0,13.416666666666666,0.12179487179487179
1,1.0,12.0,154.0,172.0,17.593009801346536,11.520845980824083,0.01929260450160772,0.04154302670623145,0.01583135466824469,0.0018859537039464568,0.0,0.0,13.564935064935066,0.14935064935064934
1,1.0,15.0,157.0,174.0,17.988860921450545,11.44267712497025,0.0,0.05309734513274336,0.006419368488390638,0.004922151211234386,0.0,0.0,13.273885350318471,0.17834394904458598
1,1.0,18.0,156.0,173.0,18.04278325782381,11.455587736620197,0.006389776357827476,0.047337278106508875,0.009412377721473993,0.0037945066980214193,0.0,0.0,13.352564102564102,0.1858974358974359
1,1.0,21.0,156.0,172.0,17.734477004653712,11.565630204684078,0.006389776357827476,0.04154302670623145,0.00782269987090843,0.005765636489428501,0.0,0.0,13.288461538461538,0.25
1,1.0,24.0,156.0,171.0,17.776780089843665,11.490780180249544,0.006389776357827476,0.03571428571428571,0.005440208313200483,0.0007271437513870402,0.0,0.0,13.275641025641026,0.26282051282051283
1,1.0,27.0,157.0,174.0,18.227720694822114,11.410782494021525,0.0,0.05309734513274336,0.01960958389396676,0.007713354709540001,0.0,0.0,13.159235668789808,0.2929936305732484
1,1.0,30.0,153.0,171.0,17.75007001344202,11.322532479951901,0.025806451612903226,0.03571428571428571,0.006943849872984122,0.015477060121423957,0.0,0.0,13.490196078431373,0.3137254901960784
1,1.0,33.0,156.0,175.0,17.80197655607384,11.576754926516388,0.006389776357827476,0.058823529411764705,0.004023839068486551,0.006727042489653782,0.0,0.0,13.211538461538462,0.3269230769230769
1,1.0,36.0,157.0,175.0,17.931783521859952,11.573776218618994,0.0,0.058823529411764705,0.0032414131058510075,0.0064697114185978425,0.0,0.0,13.0828025477707,0.36942675159235666
1,1.0,39.0,155.0,167.0,17.82119346936551,11.391710015794276,0.01282051282051282,0.012048192771084338,0.002944942589146683,0.009386165961448048,0.0,0.0,13.238709677419354,0.3870967741935484
1,1.0,42.0,160.0,175.0,18.28765967390155,11.652907519222618,0.01892744479495268,0.058823529411764705,0.022892159714704152,0.013283391870483146,0.0,0.0,12.79375,0.40625
