"label","row_centroid","col_centroid","min_row","min_col","max_row","max_col","area","convex_area","major_axis_length","minor_axis_length","orientation","perimeter","circularity","solidity","cloud_fraction_ift","ice_fraction_ift","tc_band_1_reflectance","tc_band_4_reflectance","tc_band_3_reflectance","fc_band_7_reflectance","fc_band_2_reflectance","fc_band_1_reflectance","proc_grayscale_std","tc_band_1_std","boundary_gradient","interior_gradient"
1.0,213.01,355.257,207.0,351.0,219.0,360.0,101,101.0,13.204,9.747,-0.3,34.971,1.038,1.0,0.0,1.0,0.852,0.856,0.832,0.432,0.891,0.909,0.012,0.01,0.025,0.008
