"label","row_centroid","col_centroid","min_row","min_col","max_row","max_col","area","convex_area","major_axis_length","minor_axis_length","orientation","perimeter","circularity","solidity","cloud_fraction_ift","ice_fraction_ift","tc_band_1_reflectance","tc_band_4_reflectance","tc_band_3_reflectance","fc_band_7_reflectance","fc_band_2_reflectance","fc_band_1_reflectance","proc_grayscale_std","tc_band_1_std","boundary_gradient","interior_gradient"
1.0,341.1,369.588,330.0,359.0,351.0,380.0,381,381.0,23.726,20.55,-0.981,71.113,0.947,1.0,0.0,1.0,0.714,0.733,0.741,0.105,0.711,0.771,0.022,0.023,0.016,0.008
